建案,地址,每坪房價(萬元),屋齡(年),主要車站通勤時間(分鐘),醫院距離(公里),學校距離(公里),半徑1km內公共及商業場域(個)
仁愛華廈,新北市淡水區仁愛街1巷14號,29.3,14,37,0.1552272349707995,0.3371371126849223,764.0
建築金典,新北市蘆洲區長興路50巷16號,34.5,19,20,1.131097122256693,0.1400853040218461,463.0
宏盛大樓,新北市蘆洲區信義路222巷57號,32.1,25,19,0.661559322436778,0.4529216724537721,493.0
台北新天母,新北市蘆洲區光明路112巷29弄11號,37.9,19,22,1.3312086446736835,0.2300893135386925,450.0
高昇家園,新北市蘆洲區長興路315號,27.6,18,22,4.716313745566672,0.161447632679123,293.0
台英一期,新北市蘆洲區中原路12巷21號,16.7,18,20,4.085628648750833,0.3145583874153601,366.0
忠義家園,新北市蘆洲區長榮路19號,33.0,17,19,1.2322848241024282,0.3166005554253092,385.0
幸福長安,新北市蘆洲區長安街102巷51號,32.1,23,20,1.3523145789545354,0.3741245019585057,359.0
長虹家園,新北市蘆洲區中原路16號之2,37.0,17,20,4.0484285779467655,0.3219970175153632,360.0
光榮雅寓,新北市蘆洲區光榮路61巷5號,53.3,15,22,4.584495568830888,0.2644090336941401,333.0
光華經典,新北市蘆洲區光華路175巷48號,35.7,17,19,1.0515107217631516,0.4728078213954316,363.0
德揚大樓,新北市蘆洲區長興路50巷35號,34.5,18,20,1.1492047373506256,0.121541324081309,469.0
光明,新北市蘆洲區光明路50巷26號,38.2,19,22,1.4530694206990853,0.20690919742023,404.0
信義大街,基隆市信義區東光路205巷10號,17.8,27,12,0.5989153751644538,0.2302270671530066,47.0
建國國宅,基隆市信義區信二路238號,23.0,39,7,0.2629539760903807,0.3065690313361894,302.0
力品園,基隆市信義區教忠街80巷61號,23.3,3,14,1.9067964553902783,0.3525644258362115,34.0
青山境,基隆市信義區深澳坑路232號,14.0,15,20,2.152239539714442,0.8360985753528902,16.0
義仁新城,基隆市信義區信二路24號,13.9,39,8,0.4237409201230884,0.162786698309477,101.0
復興國宅,基隆市信義區中興路13號,24.5,39,7,0.630653371018722,0.2576340430141479,182.0
信義世家,基隆市信義區信一路15號,18.2,34,7,0.5373751868987798,0.2092767454710469,117.0
五樓鑽,基隆市信義區深澳坑路228號,9.8,26,20,2.200485094757344,0.780218732443245,14.0
自強,基隆市信義區福民街69巷11號,12.3,37,13,1.5358871066021458,0.6149570575374723,37.0
建隆大廈,基隆市信義區信一路93號,16.9,39,6,0.3263510569192853,0.4190106858240171,298.0
台北大鎮,基隆市安樂區基金一路208巷138弄號,12.4,27,14,0.2619976684742331,0.8522137626757157,36.0
新天鵝堡,基隆市安樂區武隆街103巷57弄9號,15.9,16,18,1.915697447148365,0.4703171574784691,20.0
陽光青境,基隆市安樂區樂利三街263巷43號,13.5,30,13,0.964024758530416,0.5094703402486356,65.0
好家園,基隆市安樂區樂一路86號,11.9,22,5,0.5465229898809525,0.3647560361218573,289.0
天鵝堡,基隆市安樂區基金一路135巷270號,17.8,19,11,0.7842922213928628,0.4314925575370038,32.0
七賢,基隆市安樂區安和一街6巷8號,16.1,43,6,0.2155657595454443,0.329251466598029,69.0
立祥基金一路華廈,基隆市安樂區基金一路112巷38號之1,19.2,5,10,1.030444012738942,0.8009685162639554,32.0
鉑樂,桃園市中壢區山東一路29號,25.8,1,23,4.740924991698237,0.1069815921969083,0.0
名格門第,桃園市中壢區志成路3號,10.9,34,9,0.129109772496927,0.3059827732831866,174.0
新生活家,桃園市中壢區星文二街29號,16.3,26,9,0.9189552330671134,0.2530612664803331,89.0
萬寶龍花園別莊,桃園市中壢區同慶路322號,15.1,24,14,1.3397171441672937,0.4625204970508721,66.0
逸墅達人二期,桃園市中壢區後寮一路316號,18.1,15,13,1.2047918541373817,0.7478107850575708,66.0
和風雅居,桃園市中壢區龍吉五街19號,19.1,7,14,1.4004944412086693,0.1464866364304502,32.0
麒麟至善園,桃園市中壢區中山東路一段318巷1號,14.2,17,5,0.6036058216896285,0.301073530582398,159.0
維多利亞(透天),桃園市中壢區永能路75號,28.3,11,19,0.7973158966473135,0.4372593935374656,87.0
國際高鐵新宿區,桃園市中壢區青埔四街197號,19.8,16,19,1.812811198431374,0.8163310670849296,81.0
陽光麗墅CD區,桃園市中壢區福嶺路二段206巷1號,19.6,17,20,3.597411317196644,0.4903905751344032,9.0
友禪新生,桃園市中壢區新生路三段397號,24.4,10,14,1.5239952819317903,1.4507659701757225,1.0
領袖中原,桃園市中壢區實踐路弄23號,21.2,18,8,0.8614417672320233,0.244889227514417,106.0
琉森園,桃園市中壢區福壽十一街2巷2號,18.7,12,8,0.7494574971114304,0.7771530516948565,88.0
龍之鄉二期大廈,桃園市中壢區嘉興二街15號,18.1,29,6,0.2938755409201211,0.3189624619406362,217.0
薇閣崗石別墅,桃園市中壢區徐州街100號,26.1,18,7,0.6730950641779615,0.3533540671992236,101.0
璞石一期,桃園市中壢區台貿三街83號,21.9,16,14,1.468672934694217,0.5041405054943578,72.0
龍威別墅,桃園市中壢區榮安八街36號,19.8,20,13,0.1503238538192719,0.3893504155581253,134.0
富麗,桃園市大園區自立二街5號,19.9,7,29,1.5945482921924476,0.8933196066637845,9.0
福興福星,桃園市大園區自立三街20號,22.2,4,30,1.538914669161636,0.9309404740762868,9.0
協祐大金,桃園市大園區自立一街50號,19.6,2,29,1.5216202688114284,0.8785096341581279,9.0
日勝淘寶3-套房,桃園市大園區自立四街36號之1,21.1,3,29,1.4113873234220733,0.9968516428421104,9.0
大園享耀6,桃園市大園區自立二街11號,21.1,2,29,1.5734631324139745,0.8993760604338347,9.0
臻愛甜心,桃園市大園區大興路28號,21.9,3,30,0.0838331005264633,0.3025372986995989,73.0
天青釉,桃園市大園區致維街42號,28.6,10,17,0.7346258330343641,0.3755452720135126,90.0
福興樂樂,桃園市大園區自立三街52號,23.7,2,29,1.463971279906069,0.9592559542894308,9.0
大園享耀5,桃園市大園區自立一街51號,21.0,2,29,1.5554792239432893,0.8680890468312573,9.0
捷揚市,桃園市大園區中山南路614號,17.0,24,25,1.4243330440863846,0.6936235023728513,18.0
吉富捷靜Ⅴ極富隱舍,桃園市大園區五福路137號,25.2,3,21,5.80541974898826,0.7005215098384513,33.0
大溪表參道,桃園市大溪區文化路123號,13.6,16,32,0.1855541942206521,0.0689872702521182,57.0
大溪三元六喜,桃園市大溪區三元一街109號之1,23.7,4,23,2.125226820906248,0.6549917677486826,24.0
緣溪行-公寓區,桃園市大溪區興昌路二段100號,18.7,1,18,3.1272207933678544,1.1772994916467738,6.0
達曜輕鬆GO,桃園市大溪區文化路121巷31號,18.3,3,32,0.1626791634546225,0.1045757867627551,54.0
京都城,桃園市大溪區三元一街67巷12號之1,21.7,6,22,2.336661758698797,0.4768587419381652,24.0
慈湖山莊,桃園市大溪區慈康路157號,6.4,31,34,1.3876075907812166,0.3303453546650294,6.0
乾隆鎮,桃園市大溪區員林路三段155巷19弄9號,8.4,29,23,2.748010294803226,0.4624965427072537,15.0
爵士堡NO3,桃園市大溪區仁忠街71巷2號,16.2,16,25,1.1317486971485389,0.5609584287306896,26.0
築美學,桃園市大溪區信義路102巷12號,12.9,7,30,0.3247690004382053,0.3877725439495103,61.0
金慈湖,桃園市大溪區復興路一段976號,5.2,28,37,4.004913094975061,0.5547100354368223,8.0
寶有,桃園市桃園區大有路493號,12.4,33,12,0.1735910886907854,0.4302011909229113,159.0
總統華廈,桃園市桃園區福山街32巷2弄1號,9.7,27,12,0.5546164685843354,0.3931964658037528,244.0
愛上藝文,桃園市桃園區新埔五街31號,34.4,7,13,0.3177431712259913,0.0870045846008831,431.0
桃名園,桃園市桃園區昆明路183號,16.9,37,4,0.1866851010251327,0.3555143248145088,346.0
市府官邸,桃園市桃園區壽星街90號,21.3,4,11,1.2608368738264546,0.1260665064069504,253.0
百福園,桃園市桃園區中興街118號,14.2,34,6,0.1271841716140154,0.2054150258897584,357.0
富貴花園,桃園市桃園區江南十街75巷9弄2號,19.0,22,13,1.9421596570099176,0.3841241884647709,176.0
名人世家,桃園市桃園區萬壽路三段131巷8號,12.8,29,3,0.4476650722279631,0.4927341470736655,325.0
藝術庭園,桃園市桃園區建國路244號,15.6,34,4,0.0067075844414227,0.4449264162911208,345.0
小富翁,桃園市楊梅區富民街143巷250弄180號,10.3,18,34,3.296642972495412,2.06448884645702,0.0
龍大莊,桃園市楊梅區民族路五段201巷75弄1號,14.6,22,19,3.136403881358642,0.5715778008256088,38.0
愛上湖,桃園市楊梅區上湖一路388號,12.6,5,30,5.649938658382072,1.7141767924717362,1.0
唐莊．亞太新市鎮,桃園市楊梅區新榮路167巷1號,11.2,25,21,4.394432533506666,1.380161820791409,36.0
三秀雅硯,桃園市楊梅區瑞溪路一段176巷2號,15.6,19,18,0.8869918769696058,0.2071702801019295,70.0
快樂小鎮,桃園市楊梅區快速路五段897號,15.2,15,18,3.745206771023673,1.545388718724373,12.0
湖庭逸墅,桃園市楊梅區員本路49號之13,15.5,12,29,4.060307743754354,1.3604327726132928,24.0
印象歐洲,桃園市楊梅區裕榮路323巷2號,16.3,21,21,4.270966763159178,1.28022455155834,39.0
百豐享生活,桃園市楊梅區高獅路365巷88號,20.7,2,19,1.375090250496677,0.9376890786032668,7.0
NEW CITY 新都,桃園市觀音區仁德街211號,15.9,4,38,4.556283057087823,0.3957641926084794,18.0
薪世紀5,桃園市觀音區莊敬路353號,27.9,3,33,3.217792053302752,0.4357635424913386,35.0
陽光大地,桃園市觀音區保障路258巷17號,18.9,6,34,1.8552881520029376,0.8268945298129889,19.0
幸福A+,桃園市觀音區仁德街132號,17.8,2,38,4.6243265540640754,0.4290619761786611,18.0
青年成家,桃園市觀音區仁德街52號,18.3,2,37,4.860174453629495,0.624019715508908,17.0
真澄2,桃園市觀音區莊敬路481號,16.6,5,33,2.995740713287043,0.4376056325461221,34.0
勝利組V7,桃園市觀音區福祥街57號,20.0,3,34,2.988832848735959,0.4904330128348146,34.0
RICH CITY富都,桃園市觀音區長春街30號,18.6,3,38,4.907446830036389,0.674205012962093,17.0
薪世紀6,桃園市觀音區莊敬路100號之3,22.9,2,33,3.578748279634656,0.6393495105504386,33.0
時尚美家2,桃園市觀音區吉祥街81巷51號旁,15.3,3,37,4.729163969512284,0.5003092306886663,17.0
夢想家第3期,桃園市觀音區永吉街133號,16.3,6,38,4.627529685026053,0.4008839489095471,18.0
易品居,桃園市觀音區民權路85號,16.8,5,37,4.739030889109935,0.504168872473987,17.0
桃園縣草漯新生,桃園市觀音區五福三街138號,20.1,15,30,2.9023977113177137,0.402829798217975,36.0
亞悅 3 期,桃園市觀音區福壽街163號,14.2,6,38,4.625893614678655,0.4840939660585107,18.0
觀音亞悅NO.6,桃園市觀音區民權路72號,14.8,4,37,4.785964379778269,0.547274460742029,17.0
i奇藝,桃園市觀音區福興街299號,22.0,4,33,3.519531603275704,0.541156633393022,35.0
美樂居,桃園市觀音區福祥街113號,20.5,2,34,3.1883755533586524,0.4734811605452081,35.0
煌都晶彩,桃園市觀音區富平街27號,16.2,2,33,2.922278123441937,0.3110614730885862,35.0
夢想家NO.10,桃園市觀音區永吉街251號,15.3,1,38,4.373539278594908,0.2529363846792399,18.0
易品居5期,桃園市觀音區吉祥街65巷66號,18.8,3,37,4.747856718869392,0.5127848324510685,17.0
薪世紀7,桃園市觀音區莊二街52號,26.7,2,19,0.5243100198864171,0.4006927656003959,349.0
觀音亞悅NO.10,桃園市觀音區永吉街193號,14.9,3,38,4.4659392196449765,0.2907710125769167,18.0
觀音亞悅NO.9,桃園市觀音區新村路二段17號,12.3,2,37,3.8170310721169134,0.0333889562473749,6.0
觀音亞悅NO.8,桃園市觀音區六合街263號,20.3,3,33,3.711764198043609,0.9438797612790226,14.0
青湖匯,桃園市觀音區十全路162號,17.7,1,33,3.703836291304381,1.020610797987791,12.0
觀臻,桃園市觀音區新村路二段73號,13.9,1,38,4.03657126771611,0.2164089025649081,8.0
觀音亞悅NO.13,桃園市觀音區福壽街157號,16.9,1,38,4.640805072556623,0.4890801922533364,18.0
誠茗NO.2,桃園市觀音區九如三街41號,20.2,2,31,3.2031183015740967,0.7815214075414249,19.0
觀音亞悅NO.11,桃園市觀音區福壽街366號,14.8,2,38,4.158444043545558,0.3833705541720164,18.0
盛綻,桃園市觀音區福德街269號,19.1,3,33,3.315536162291804,0.4090822874012587,36.0
鎰勝唯豐,桃園市觀音區富國街21號,18.4,2,33,2.868809401774369,0.3011499562613635,35.0
宏創新銀座-公寓,桃園市觀音區莊敬路432號,21.7,3,33,3.151636274868811,0.3921666076017476,35.0
君囍,桃園市觀音區建國路181號,16.0,3,37,4.548324085128358,0.322126149951137,18.0
薪家坡,桃園市觀音區文林路265巷51弄23號,16.5,3,30,5.536864288315045,0.7519676005410183,3.0
觀音亞悅NO.7,桃園市觀音區永吉街169號,13.5,4,38,4.519544029371837,0.3196639548295179,18.0
青年時代,桃園市觀音區莊一街15號,19.4,1,33,3.571940244742367,0.5902140362284043,33.0
寓幸福,桃園市觀音區福壽街142號,18.4,1,38,4.657086897358036,0.4880309669171253,18.0
勝利組V6,桃園市觀音區福壽街116號,18.2,3,38,4.716172716152239,0.5266033757446216,18.0
勝利組5期,桃園市觀音區福祥街37號,20.5,4,33,2.978972428754524,0.4938580994083548,34.0
亞悅NO.2,桃園市觀音區泰安街21號,13.9,6,36,4.824331470680575,0.6126278055144667,17.0
喜鵲花園別墅一期,桃園市觀音區中山路一段1173號,12.4,22,31,6.340638600267829,1.4989228246871096,1.0
夢想家9,桃園市觀音區吉祥街65巷6號,16.4,3,36,4.849031062500651,0.6229861575876809,17.0
觀音亞悅NO.12,桃園市觀音區仁德街178號,15.9,2,38,4.621493303374948,0.4243927667640832,18.0
友僑拾光No.1,桃園市觀音區長春街170號之1,16.2,2,39,4.572738039057211,0.416122085355621,18.0
長運沐光2,桃園市觀音區一心路321號,22.1,4,33,3.857796883951886,0.955096838115413,16.0
勝利組3期,桃園市觀音區仁德街157號,16.3,4,38,4.6243265540640754,0.4290619761786611,18.0
黃金屋二期,桃園市觀音區六合街93號,15.1,10,32,3.412091568979878,0.4815844231852155,35.0
成功新宿,桃園市觀音區泰安街85號,15.6,16,37,4.648592460616121,0.421959518381106,17.0
悅世界,桃園市觀音區福祥街162號,24.5,1,34,3.395841131797692,0.5678966626431391,36.0
君品8,桃園市觀音區樂群街14巷29號,18.7,2,38,4.615779037729495,0.3768452414884457,18.0
福興福心,桃園市觀音區仁德街142號,19.1,3,38,4.6243265540640754,0.4290619761786611,18.0
大自然歐香,桃園市龍潭區福源路286巷48弄23號,10.0,24,29,6.123232819527404,0.974014010582511,30.0
綠青庭,桃園市龍潭區金龍路347巷號,12.9,26,26,2.63235476937371,0.3290263033139843,29.0
樂居-龍潭,桃園市龍潭區中央街169巷1號,19.6,3,24,0.7119102330585818,0.6425810669665696,19.0
日光雅墅,桃園市龍潭區中豐路上林段495巷28弄27號,8.6,18,28,2.3280597215088723,0.2269768218794086,3.0
九龍旺邸,桃園市龍潭區中興路336巷30弄24號,14.9,17,21,0.3156745230136044,0.2427361885359736,28.0
築美學2期,桃園市龍潭區誠實路276號,12.6,3,26,0.7971695413577352,0.652825096327714,52.0
綠湜門,桃園市龍潭區民治路365號,17.0,24,35,2.045783045971912,1.6964164201015954,14.0
尊邸,桃園市龍潭區大同路335號,17.5,12,24,0.5318211050819058,0.2504473600702939,131.0
金色陽光B區,桃園市龍潭區金龍路629號,13.1,18,27,3.403664422985224,1.0667811726526444,4.0
美麗新故鄉,桃園市龍潭區中興路九龍段340巷158號,10.9,26,20,1.00896348398151,1.2029684153533595,3.0
金色陽光A區,桃園市龍潭區金龍路632號,10.2,18,27,3.430926804621379,1.0965848649264518,4.0
小坡新莊,桃園市龜山區萬壽路一段頂好巷8弄2號,25.0,30,13,3.3158987631455097,0.1419664433054188,213.0
幸美,桃園市龜山區幸美街55號,9.8,28,15,1.7862725436438758,0.883716794448391,11.0
芳彬家2,桃園市龜山區文昌一街47巷,40.9,1,29,0.2203882058704837,0.3234322632416392,357.0
中興華城大廈,桃園市龜山區光明街251號,14.6,28,12,1.815731846774253,0.5572043103516522,21.0
龍和園,桃園市龜山區優美街9號,16.8,34,15,2.46270242016647,0.3504020481222747,12.0
楓樹晴,桃園市龜山區楓樹五街7號,20.3,4,12,1.2798225238341665,0.2757284564288994,52.0
久煜Mini,桃園市龜山區文化三路78巷56弄18號,28.6,6,22,0.3158535672987967,0.092996190735715,342.0
合家歡社區,桃園市龜山區大同路356巷64弄98號,29.6,41,14,1.4880440094295586,0.3371224568811753,31.0
富寓,桃園市龜山區文德路80號,28.7,9,27,1.4118598231844834,0.5809750866429594,78.0
興林雙喜一期,桃園市龜山區文化三路96號,30.3,17,22,0.0627491405377537,0.3454527577214675,368.0
華亞晶鑽,桃園市龜山區文化七路77號,33.3,15,21,1.1473489402489991,0.2254592950027568,208.0
喜臨門三期,桃園市龜山區文化三路78巷33號,19.8,22,22,0.2757321718672184,0.1456626305082726,339.0
興林雅築,桃園市龜山區興華三街86號,31.3,18,22,0.3487630369338207,0.4271774563621388,357.0
凱撒皇居,桃園市龜山區頂興路58號,19.7,17,6,1.112710623513388,0.2379793551064696,103.0
文化家鄰公寓,桃園市龜山區文化三路78巷22號,19.3,22,22,0.2071376751746404,0.2011062369390071,351.0
點睛品,桃園市龜山區楓樹路35號,19.0,15,12,1.457604437984355,0.2856895543493857,44.0
瑞士花園H區,桃園市龜山區文昌一街28巷12號,38.4,17,29,0.415857472817777,0.3993222279313461,361.0
學園雅築,桃園市龜山區文化三路530號,34.1,23,28,0.9820709753333982,0.2202612496147809,292.0
花中庭,桃園市龜山區興二街29號,10.2,31,6,0.9968619267710236,0.1380289824849682,114.0
